dataset,gene_id,gene_name,isoform_id,dIF,q_use,consequence
Lai_PNS,IL1RAP,IL1RAP,ENST00000317757,0.16436666666666666,5.416094161574563e-5,codingPotential
Lai_PNS,IL1RAP,IL1RAP,ENST00000317757,0.16436666666666666,5.416094161574563e-5,domain_identified
Lai_PNS,IL1RAP,IL1RAP,ENST00000317757,0.16436666666666666,5.416094161574563e-5,signal_peptide_identified
Lai_PNS,IL1RAP,IL1RAP,ENST00000447382,-0.15843333333333331,5.416094161574563e-5,codingPotential
Lai_PNS,IL1RAP,IL1RAP,ENST00000447382,-0.15843333333333331,5.416094161574563e-5,domain_identified
Lai_PNS,IL1RAP,IL1RAP,ENST00000447382,-0.15843333333333331,5.416094161574563e-5,signal_peptide_identified
Lai_PNS,STXBP1,STXBP1,ENST00000373302,0.22421666666666665,5.480649571541582e-5,codingPotential
Lai_PNS,STXBP1,STXBP1,ENST00000373302,0.22421666666666665,5.480649571541582e-5,domain_identified
Lai_PNS,STXBP1,STXBP1,ENST00000373299,-0.18150000000000002,5.480649571541582e-5,codingPotential
Lai_PNS,STXBP1,STXBP1,ENST00000373299,-0.18150000000000002,5.480649571541582e-5,domain_identified
Lai_PNS,SMC1A,SMC1A,ENST00000322213,0.2204166666666667,5.544167292160782e-5,codingPotential
Lai_PNS,SMC1A,SMC1A,ENST00000322213,0.2204166666666667,5.544167292160782e-5,domain_identified
Lai_PNS,SMC1A,SMC1A,ENST00000463684,-0.14258333333333334,5.544167292160782e-5,codingPotential
Lai_PNS,SMC1A,SMC1A,ENST00000463684,-0.14258333333333334,5.544167292160782e-5,PTC
Lai_PNS,SMC1A,SMC1A,ENST00000463684,-0.14258333333333334,5.544167292160782e-5,domain_identified
Lai_PNS,SMC1A,SMC1A,ENST00000674590,-0.11586666666666667,5.544167292160782e-5,codingPotential
Lai_PNS,SMC1A,SMC1A,ENST00000674590,-0.11586666666666667,5.544167292160782e-5,domain_identified
Lai_PNS,AGRN,AGRN,ENST00000379370,-0.2517333333333333,5.645150859757438e-5,codingPotential
Lai_PNS,AGRN,AGRN,ENST00000379370,-0.2517333333333333,5.645150859757438e-5,domain_identified
Lai_PNS,AGRN,AGRN,ENST00000379370,-0.2517333333333333,5.645150859757438e-5,signal_peptide_identified
Lai_PNS,AGRN,AGRN,ENST00000651234,0.1309833333333333,5.645150859757438e-5,codingPotential
Lai_PNS,AGRN,AGRN,ENST00000651234,0.1309833333333333,5.645150859757438e-5,domain_identified
Lai_PNS,UBBP4,UBBP4,ENST00000583708,-0.49743333333333334,5.7443825691286576e-5,codingPotential
Lai_PNS,UBBP4,UBBP4,ENST00000765027,0.25033333333333335,5.7443825691286576e-5,codingPotential
Lai_PNS,UBBP4,UBBP4,ENST00000765024,0.11596666666666666,5.7443825691286576e-5,codingPotential
Lai_PNS,MFSD6,MFSD6,ENST00000432036,-0.1873,6.20826683477115e-5,codingPotential
Lai_PNS,MFSD6,MFSD6,ENST00000432036,-0.1873,6.20826683477115e-5,domain_identified
Lai_PNS,VAPB,VAPB,ENST00000475243,0.11593333333333333,6.607622229887317e-5,codingPotential
Lai_PNS,VAPB,VAPB,ENST00000475243,0.11593333333333333,6.607622229887317e-5,domain_identified
Lai_PNS,VAPB,VAPB,ENST00000395802,-0.11041666666666661,6.607622229887317e-5,codingPotential
Lai_PNS,VAPB,VAPB,ENST00000395802,-0.11041666666666661,6.607622229887317e-5,domain_identified
Lai_PNS,FAM118A,FAM118A,ENST00000441876,0.16700000000000004,7.061799780993475e-5,IR
Lai_PNS,FAM118A,FAM118A,ENST00000441876,0.16700000000000004,7.061799780993475e-5,codingPotential
Lai_PNS,FAM118A,FAM118A,ENST00000441876,0.16700000000000004,7.061799780993475e-5,domain_identified
Lai_PNS,FAM118A,FAM118A,ENST00000477714,-0.11275000000000002,7.061799780993475e-5,codingPotential
Lai_PNS,ABLIM1,ABLIM1,ENST00000707119,0.19096666666666667,7.085026634297764e-5,codingPotential
Lai_PNS,ABLIM1,ABLIM1,ENST00000707119,0.19096666666666667,7.085026634297764e-5,domain_identified
Lai_PNS,ABLIM1,ABLIM1,ENST00000392952,-0.1214666666666667,7.085026634297764e-5,codingPotential
Lai_PNS,ABLIM1,ABLIM1,ENST00000392952,-0.1214666666666667,7.085026634297764e-5,domain_identified
Lai_PNS,ENSG00000298065.1,NA,ENST00000752778,-0.2578666666666667,7.138129005346928e-5,IR
Lai_PNS,BMP1,BMP1,ENST00000306349,-0.11746666666666666,7.233605727797798e-5,codingPotential
Lai_PNS,BMP1,BMP1,ENST00000306349,-0.11746666666666666,7.233605727797798e-5,domain_identified
Lai_PNS,BMP1,BMP1,ENST00000306349,-0.11746666666666666,7.233605727797798e-5,signal_peptide_identified
Lai_PNS,BICDL1,BICDL1,ENST00000547841,0.10046666666666665,7.318120567033843e-5,PTC
Lai_PNS,TEX9,TEX9,ENST00000560827,0.17518333333333336,9.220510016011962e-5,codingPotential
Lai_PNS,TEX9,TEX9,ENST00000537232,-0.1538,9.220510016011962e-5,codingPotential
Lai_PNS,TEX9,TEX9,ENST00000537232,-0.1538,9.220510016011962e-5,PTC
Lai_PNS,TOP1MT,TOP1MT,ENST00000521193,0.16603333333333334,9.287471433585532e-5,IR
Lai_PNS,TOP1MT,TOP1MT,ENST00000521193,0.16603333333333334,9.287471433585532e-5,codingPotential
Lai_PNS,TOP1MT,TOP1MT,ENST00000521193,0.16603333333333334,9.287471433585532e-5,domain_identified
Lai_PNS,TOP1MT,TOP1MT,ENST00000519591,-0.10968333333333333,9.287471433585532e-5,IR
Lai_PNS,TOP1MT,TOP1MT,ENST00000519591,-0.10968333333333333,9.287471433585532e-5,codingPotential
Lai_PNS,TOP1MT,TOP1MT,ENST00000519591,-0.10968333333333333,9.287471433585532e-5,domain_identified
Lai_PNS,SESTD1,SESTD1,ENST00000428443,0.13341666666666668,9.61575391417876e-5,codingPotential
Lai_PNS,SESTD1,SESTD1,ENST00000428443,0.13341666666666668,9.61575391417876e-5,domain_identified
Lai_PNS,MFSD10,MFSD10,ENST00000355443,-0.11663333333333334,1.0136173979200495e-4,codingPotential
Lai_PNS,MFSD10,MFSD10,ENST00000355443,-0.11663333333333334,1.0136173979200495e-4,domain_identified
Lai_PNS,RFC5,RFC5,ENST00000454402,-0.19461666666666666,1.0525873375103218e-4,codingPotential
Lai_PNS,RFC5,RFC5,ENST00000454402,-0.19461666666666666,1.0525873375103218e-4,domain_identified
Lai_PNS,RFC5,RFC5,ENST00000449641,0.10821666666666668,1.0525873375103218e-4,codingPotential
Lai_PNS,RFC5,RFC5,ENST00000449641,0.10821666666666668,1.0525873375103218e-4,domain_identified
Lai_PNS,RGPD5,RGPD5,ENST00000016946,-0.37929999999999997,1.1706887439492e-4,codingPotential
Lai_PNS,RGPD5,RGPD5,ENST00000016946,-0.37929999999999997,1.1706887439492e-4,domain_identified
Lai_PNS,RGPD5,RGPD5,ENST00000493394,0.21833333333333332,1.1706887439492e-4,codingPotential
Lai_PNS,CYTH2,CYTH2,ENST00000391881,-0.13041666666666663,1.2477014196283446e-4,codingPotential
Lai_PNS,CYTH2,CYTH2,ENST00000391881,-0.13041666666666663,1.2477014196283446e-4,PTC
Lai_PNS,CYTH2,CYTH2,ENST00000391881,-0.13041666666666663,1.2477014196283446e-4,domain_identified
Lai_PNS,SLX9,SLX9,ENST00000397826,0.1609666666666666,1.2812408879204855e-4,codingPotential
Lai_PNS,SLX9,SLX9,ENST00000397826,0.1609666666666666,1.2812408879204855e-4,domain_identified
Lai_PNS,SLX9,SLX9,ENST00000291634,-0.1579,1.2812408879204855e-4,codingPotential
Lai_PNS,SLX9,SLX9,ENST00000291634,-0.1579,1.2812408879204855e-4,domain_identified
Lai_PNS,TGM1,TGM1,ENST00000558074,0.20903333333333332,1.3203921786457694e-4,codingPotential
Lai_PNS,TGM1,TGM1,ENST00000560226,-0.14631666666666665,1.3203921786457694e-4,IR
Lai_PNS,MTCL3,MTCL3,ENST00000703793,-0.13603333333333334,1.3316568494490342e-4,codingPotential
Lai_PNS,MTCL3,MTCL3,ENST00000525778,0.13206666666666667,1.3316568494490342e-4,codingPotential
Lai_PNS,MTCL3,MTCL3,ENST00000525778,0.13206666666666667,1.3316568494490342e-4,domain_identified
Lai_PNS,PTPRF,PTPRF,ENST00000359947,-0.12421666666666667,1.5116635284369499e-4,codingPotential
Lai_PNS,PTPRF,PTPRF,ENST00000359947,-0.12421666666666667,1.5116635284369499e-4,domain_identified
Lai_PNS,PTPRF,PTPRF,ENST00000359947,-0.12421666666666667,1.5116635284369499e-4,signal_peptide_identified
Lai_PNS,ASIC2,ASIC2,ENST00000448983,-0.20175,1.5337242910631548e-4,codingPotential
Lai_PNS,ASIC2,ASIC2,ENST00000225823,0.15875000000000006,1.5337242910631548e-4,codingPotential
Lai_PNS,ASIC2,ASIC2,ENST00000225823,0.15875000000000006,1.5337242910631548e-4,domain_identified
Lai_PNS,RAPH1,RAPH1,ENST00000308091,-0.10085000000000001,1.5411728852546643e-4,codingPotential
Lai_PNS,RAPH1,RAPH1,ENST00000308091,-0.10085000000000001,1.5411728852546643e-4,domain_identified
Lai_PNS,ROBO3,ROBO3,ENST00000397801,0.3739166666666667,1.5422872320023019e-4,codingPotential
Lai_PNS,ROBO3,ROBO3,ENST00000397801,0.3739166666666667,1.5422872320023019e-4,domain_identified
Lai_PNS,ROBO3,ROBO3,ENST00000525482,-0.16011666666666668,1.5422872320023019e-4,codingPotential
Lai_PNS,GPHN,GPHN,ENST00000478722,-0.16903333333333337,1.5675159472571787e-4,IR
Lai_PNS,GPHN,GPHN,ENST00000478722,-0.16903333333333337,1.5675159472571787e-4,codingPotential
Lai_PNS,GPHN,GPHN,ENST00000478722,-0.16903333333333337,1.5675159472571787e-4,domain_identified
Lai_PNS,ANKS1A,ANKS1A,ENST00000360359,-0.10199999999999998,1.5884926117269553e-4,codingPotential
Lai_PNS,ANKS1A,ANKS1A,ENST00000360359,-0.10199999999999998,1.5884926117269553e-4,domain_identified
Lai_PNS,KCNQ2,KCNQ2,ENST00000627221,0.15570000000000003,1.7217166154638244e-4,IR
Lai_PNS,KCNQ2,KCNQ2,ENST00000627221,0.15570000000000003,1.7217166154638244e-4,codingPotential
Lai_PNS,KCNQ2,KCNQ2,ENST00000627221,0.15570000000000003,1.7217166154638244e-4,domain_identified
Lai_PNS,KCNQ2,KCNQ2,ENST00000344425,-0.13419999999999999,1.7217166154638244e-4,codingPotential
Lai_PNS,KCNQ2,KCNQ2,ENST00000344425,-0.13419999999999999,1.7217166154638244e-4,domain_identified
Lai_PNS,CACHD1,CACHD1,ENST00000651257,-0.16399999999999992,1.755518932077457e-4,codingPotential
Lai_PNS,CACHD1,CACHD1,ENST00000651257,-0.16399999999999992,1.755518932077457e-4,domain_identified
Lai_PNS,CACHD1,CACHD1,ENST00000651257,-0.16399999999999992,1.755518932077457e-4,signal_peptide_identified
Lai_PNS,CACHD1,CACHD1,ENST00000650260,0.1629833333333333,1.755518932077457e-4,codingPotential
Lai_PNS,CACHD1,CACHD1,ENST00000650260,0.1629833333333333,1.755518932077457e-4,domain_identified
Lai_PNS,JADE1,JADE1,ENST00000226319,-0.21793333333333337,2.115406190221871e-4,codingPotential
Lai_PNS,JADE1,JADE1,ENST00000226319,-0.21793333333333337,2.115406190221871e-4,domain_identified
Lai_PNS,JADE1,JADE1,ENST00000511647,0.16555,2.115406190221871e-4,codingPotential
Lai_PNS,JADE1,JADE1,ENST00000511647,0.16555,2.115406190221871e-4,domain_identified
Lai_PNS,TXNRD2,TXNRD2,ENST00000400521,0.5077,2.2438532363923004e-4,codingPotential
Lai_PNS,TXNRD2,TXNRD2,ENST00000462330,-0.49150000000000005,2.2438532363923004e-4,codingPotential
Lai_PNS,TXNRD2,TXNRD2,ENST00000462843,-0.1,2.2438532363923004e-4,codingPotential
Lai_PNS,ACAP2,ACAP2,ENST00000439666,-0.20533333333333334,2.2454864387388287e-4,domain_identified
Lai_PNS,MYOF,MYOF,ENST00000358334,0.1866,2.2454864387388287e-4,codingPotential
Lai_PNS,MYOF,MYOF,ENST00000358334,0.1866,2.2454864387388287e-4,domain_identified
Lai_PNS,MYOF,MYOF,ENST00000359263,-0.15666666666666673,2.2454864387388287e-4,codingPotential
Lai_PNS,MYOF,MYOF,ENST00000359263,-0.15666666666666673,2.2454864387388287e-4,domain_identified
Lai_PNS,ACAP2,ACAP2,ENST00000450200,0.11188333333333332,2.2454864387388287e-4,IR
Lai_PNS,ACAP2,ACAP2,ENST00000450200,0.11188333333333332,2.2454864387388287e-4,codingPotential
Lai_PNS,ACAP2,ACAP2,ENST00000450200,0.11188333333333332,2.2454864387388287e-4,domain_identified
Lai_PNS,ACAP2,ACAP2,ENST00000423531,-0.10719999999999999,2.2454864387388287e-4,codingPotential
Lai_PNS,CYBRD1,CYBRD1,ENST00000468308,-0.275,2.2858611798631063e-4,codingPotential
Lai_PNS,CYBRD1,CYBRD1,ENST00000409484,0.18386666666666662,2.2858611798631063e-4,codingPotential
Lai_PNS,CYBRD1,CYBRD1,ENST00000409484,0.18386666666666662,2.2858611798631063e-4,domain_identified
Lai_PNS,CYBRD1,CYBRD1,ENST00000445146,0.13604999999999998,2.2858611798631063e-4,codingPotential
Lai_PNS,CYBRD1,CYBRD1,ENST00000445146,0.13604999999999998,2.2858611798631063e-4,domain_identified
Lai_PNS,PLAC9,PLAC9,ENST00000465660,0.49211666666666665,2.33971536532177e-4,codingPotential
Lai_PNS,PLAC9,PLAC9,ENST00000372270,-0.46643333333333337,2.33971536532177e-4,codingPotential
Lai_PNS,PLAC9,PLAC9,ENST00000372270,-0.46643333333333337,2.33971536532177e-4,domain_identified
Lai_PNS,EIF4ENIF1,EIF4ENIF1,ENST00000330125,-0.12131666666666668,2.339825150412404e-4,codingPotential
Lai_PNS,EIF4ENIF1,EIF4ENIF1,ENST00000330125,-0.12131666666666668,2.339825150412404e-4,domain_identified
Lai_PNS,MTA3,MTA3,ENST00000406652,0.23835,2.3485392590906446e-4,codingPotential
Lai_PNS,MTA3,MTA3,ENST00000406652,0.23835,2.3485392590906446e-4,domain_identified
Lai_PNS,MTA3,MTA3,ENST00000454356,-0.23750000000000002,2.3485392590906446e-4,codingPotential
Lai_PNS,MTA3,MTA3,ENST00000454356,-0.23750000000000002,2.3485392590906446e-4,PTC
Lai_PNS,MTA3,MTA3,ENST00000454356,-0.23750000000000002,2.3485392590906446e-4,domain_identified
Lai_PNS,KIAA1549L,KIAA1549L,ENST00000526400,0.24493333333333334,2.3682607988945197e-4,codingPotential
Lai_PNS,KIAA1549L,KIAA1549L,ENST00000526400,0.24493333333333334,2.3682607988945197e-4,domain_identified
Lai_PNS,KIAA1549L,KIAA1549L,ENST00000658780,-0.18806666666666666,2.3682607988945197e-4,IR
Lai_PNS,KIAA1549L,KIAA1549L,ENST00000658780,-0.18806666666666666,2.3682607988945197e-4,codingPotential
Lai_PNS,GSTP1,GSTP1,ENST00000398606,-0.11983333333333335,2.6271548778358686e-4,codingPotential
Lai_PNS,GSTP1,GSTP1,ENST00000398606,-0.11983333333333335,2.6271548778358686e-4,domain_identified
Lai_PNS,OLFM2,OLFM2,ENST00000593091,-0.17751666666666666,2.9311922025899854e-4,codingPotential
Lai_PNS,OLFM2,OLFM2,ENST00000593091,-0.17751666666666666,2.9311922025899854e-4,domain_identified
Lai_PNS,OLFM2,OLFM2,ENST00000264833,0.13056666666666672,2.9311922025899854e-4,codingPotential
Lai_PNS,OLFM2,OLFM2,ENST00000264833,0.13056666666666672,2.9311922025899854e-4,domain_identified
Lai_PNS,OLFM2,OLFM2,ENST00000264833,0.13056666666666672,2.9311922025899854e-4,signal_peptide_identified
Lai_PNS,NTAN1,NTAN1,ENST00000287706,-0.13629999999999998,3.021074468666476e-4,codingPotential
Lai_PNS,NTAN1,NTAN1,ENST00000287706,-0.13629999999999998,3.021074468666476e-4,domain_identified
Lai_PNS,NTAN1,NTAN1,ENST00000622833,0.10498333333333337,3.021074468666476e-4,codingPotential
Lai_PNS,NTAN1,NTAN1,ENST00000622833,0.10498333333333337,3.021074468666476e-4,domain_identified
Lai_PNS,PHLDB1,PHLDB1,ENST00000356063,-0.10174999999999998,3.2160281047409066e-4,codingPotential
Lai_PNS,PHLDB1,PHLDB1,ENST00000356063,-0.10174999999999998,3.2160281047409066e-4,domain_identified
Lai_PNS,ZNF765,ZNF765,ENST00000396408,-0.2072666666666666,3.3816710066172245e-4,codingPotential
Lai_PNS,ZNF765,ZNF765,ENST00000396408,-0.2072666666666666,3.3816710066172245e-4,domain_identified
Lai_PNS,PDE4C,PDE4C,ENST00000599754,-0.15310000000000001,3.3816710066172245e-4,codingPotential
Lai_PNS,PDE4C,PDE4C,ENST00000593594,0.14456666666666665,3.3816710066172245e-4,codingPotential
Lai_PNS,PDE4C,PDE4C,ENST00000594617,0.14406666666666668,3.3816710066172245e-4,codingPotential
Lai_PNS,PDE4C,PDE4C,ENST00000594617,0.14406666666666668,3.3816710066172245e-4,domain_identified
Lai_PNS,ZNF765,ZNF765,ENST00000594627,0.11783333333333335,3.3816710066172245e-4,codingPotential
Lai_PNS,MAPK14,MAPK14,ENST00000229794,-0.3225,3.4438829909233217e-4,IR
Lai_PNS,MAPK14,MAPK14,ENST00000229794,-0.3225,3.4438829909233217e-4,codingPotential
Lai_PNS,MAPK14,MAPK14,ENST00000229794,-0.3225,3.4438829909233217e-4,domain_identified
Lai_PNS,MAPK14,MAPK14,ENST00000229795,0.2893833333333333,3.4438829909233217e-4,IR
Lai_PNS,MAPK14,MAPK14,ENST00000229795,0.2893833333333333,3.4438829909233217e-4,codingPotential
Lai_PNS,MAPK14,MAPK14,ENST00000229795,0.2893833333333333,3.4438829909233217e-4,domain_identified
Lai_PNS,L1CAM,L1CAM,ENST00000370060,0.15395000000000003,3.5300842216777386e-4,codingPotential
Lai_PNS,L1CAM,L1CAM,ENST00000370060,0.15395000000000003,3.5300842216777386e-4,domain_identified
Lai_PNS,L1CAM,L1CAM,ENST00000370060,0.15395000000000003,3.5300842216777386e-4,signal_peptide_identified
Lai_PNS,L1CAM,L1CAM,ENST00000361981,-0.10855000000000001,3.5300842216777386e-4,codingPotential
Lai_PNS,L1CAM,L1CAM,ENST00000361981,-0.10855000000000001,3.5300842216777386e-4,domain_identified
Lai_PNS,L1CAM,L1CAM,ENST00000361981,-0.10855000000000001,3.5300842216777386e-4,signal_peptide_identified
Lai_PNS,FEZ2,FEZ2,ENST00000379245,0.18736666666666663,3.577127363306902e-4,codingPotential
Lai_PNS,FEZ2,FEZ2,ENST00000379245,0.18736666666666663,3.577127363306902e-4,domain_identified
Lai_PNS,FEZ2,FEZ2,ENST00000405912,-0.15983333333333333,3.577127363306902e-4,codingPotential
Lai_PNS,FEZ2,FEZ2,ENST00000405912,-0.15983333333333333,3.577127363306902e-4,domain_identified
Lai_PNS,APOLD1,APOLD1,ENST00000540583,0.16225,3.701887466864594e-4,PTC
Lai_PNS,APOLD1,APOLD1,ENST00000326765,-0.14313333333333333,3.701887466864594e-4,codingPotential
Lai_PNS,APOLD1,APOLD1,ENST00000326765,-0.14313333333333333,3.701887466864594e-4,domain_identified
Lai_PNS,UVSSA,UVSSA,ENST00000511216,0.13358333333333333,3.989849316883584e-4,codingPotential
Lai_PNS,UVSSA,UVSSA,ENST00000511216,0.13358333333333333,3.989849316883584e-4,domain_identified
Lai_PNS,UVSSA,UVSSA,ENST00000507531,-0.12785000000000002,3.989849316883584e-4,codingPotential
Lai_PNS,UVSSA,UVSSA,ENST00000507531,-0.12785000000000002,3.989849316883584e-4,domain_identified
Lai_PNS,HLA-B,HLA-B,ENST00000640094,0.17425000000000002,4.0937931033271013e-4,codingPotential
Lai_PNS,HLA-B,HLA-B,ENST00000640094,0.17425000000000002,4.0937931033271013e-4,domain_identified
Lai_PNS,HLA-B,HLA-B,ENST00000640094,0.17425000000000002,4.0937931033271013e-4,signal_peptide_identified
Lai_PNS,HLA-B,HLA-B,ENST00000412585,-0.12796666666666667,4.0937931033271013e-4,codingPotential
Lai_PNS,HLA-B,HLA-B,ENST00000412585,-0.12796666666666667,4.0937931033271013e-4,domain_identified
Lai_PNS,HLA-B,HLA-B,ENST00000412585,-0.12796666666666667,4.0937931033271013e-4,signal_peptide_identified
Lai_PNS,MAP2K5,MAP2K5,ENST00000354498,-0.2818333333333333,4.214722014892591e-4,codingPotential
Lai_PNS,MAP2K5,MAP2K5,ENST00000354498,-0.2818333333333333,4.214722014892591e-4,domain_identified
Lai_PNS,MAP2K5,MAP2K5,ENST00000178640,0.24138333333333328,4.214722014892591e-4,codingPotential
Lai_PNS,MAP2K5,MAP2K5,ENST00000178640,0.24138333333333328,4.214722014892591e-4,domain_identified
Lai_PNS,NOMO3,NOMO3,ENST00000678148,0.24278333333333332,4.5336963683438987e-4,codingPotential
Lai_PNS,CSNK1D,CSNK1D,ENST00000314028,0.20844999999999997,4.6942518354933224e-4,codingPotential
Lai_PNS,CSNK1D,CSNK1D,ENST00000314028,0.20844999999999997,4.6942518354933224e-4,domain_identified
Lai_PNS,CSNK1D,CSNK1D,ENST00000392334,-0.15911666666666668,4.6942518354933224e-4,codingPotential
Lai_PNS,CSNK1D,CSNK1D,ENST00000392334,-0.15911666666666668,4.6942518354933224e-4,domain_identified
Lai_PNS,VAMP4,VAMP4,ENST00000367740,-0.17811666666666665,4.76489667059513e-4,codingPotential
Lai_PNS,VAMP4,VAMP4,ENST00000367740,-0.17811666666666665,4.76489667059513e-4,domain_identified
Lai_PNS,VAMP4,VAMP4,ENST00000236192,0.17376666666666668,4.76489667059513e-4,IR
Lai_PNS,VAMP4,VAMP4,ENST00000236192,0.17376666666666668,4.76489667059513e-4,codingPotential
Lai_PNS,VAMP4,VAMP4,ENST00000236192,0.17376666666666668,4.76489667059513e-4,domain_identified
Lai_PNS,TECPR2,TECPR2,ENST00000359520,0.13370000000000004,5.055937397797949e-4,IR
Lai_PNS,TECPR2,TECPR2,ENST00000359520,0.13370000000000004,5.055937397797949e-4,codingPotential
Lai_PNS,TECPR2,TECPR2,ENST00000359520,0.13370000000000004,5.055937397797949e-4,domain_identified
Lai_PNS,RCAN1,RCAN1,ENST00000381132,-0.1429833333333333,5.072946349425195e-4,codingPotential
Lai_PNS,RCAN1,RCAN1,ENST00000381132,-0.1429833333333333,5.072946349425195e-4,domain_identified
Lai_PNS,RCAN1,RCAN1,ENST00000313806,0.13746666666666674,5.072946349425195e-4,codingPotential
Lai_PNS,RCAN1,RCAN1,ENST00000313806,0.13746666666666674,5.072946349425195e-4,domain_identified
Lai_PNS,PLCB4,PLCB4,ENST00000686976,-0.23780000000000004,5.204460689284035e-4,codingPotential
Lai_PNS,PLCB4,PLCB4,ENST00000686976,-0.23780000000000004,5.204460689284035e-4,domain_identified
Lai_PNS,PLCB4,PLCB4,ENST00000685568,0.17590000000000003,5.204460689284035e-4,codingPotential
Lai_PNS,PLCB4,PLCB4,ENST00000685568,0.17590000000000003,5.204460689284035e-4,domain_identified
Lai_PNS,OGDH,OGDH,ENST00000222673,-0.21693333333333337,5.422492672796825e-4,codingPotential
Lai_PNS,OGDH,OGDH,ENST00000222673,-0.21693333333333337,5.422492672796825e-4,domain_identified
Lai_PNS,OGDH,OGDH,ENST00000447398,0.21089999999999998,5.422492672796825e-4,codingPotential
Lai_PNS,OGDH,OGDH,ENST00000447398,0.21089999999999998,5.422492672796825e-4,domain_identified
Lai_PNS,NEURL4,NEURL4,ENST00000315614,0.12353333333333336,5.423041122245518e-4,IR
Lai_PNS,NEURL4,NEURL4,ENST00000315614,0.12353333333333336,5.423041122245518e-4,codingPotential
Lai_PNS,NEURL4,NEURL4,ENST00000315614,0.12353333333333336,5.423041122245518e-4,domain_identified
Lai_PNS,LGALS8,LGALS8,ENST00000366584,0.13694999999999996,5.437038044068921e-4,codingPotential
Lai_PNS,LGALS8,LGALS8,ENST00000366584,0.13694999999999996,5.437038044068921e-4,domain_identified
Lai_PNS,PRKCD,PRKCD,ENST00000650739,0.18395,5.612175747401803e-4,codingPotential
Lai_PNS,PRKCD,PRKCD,ENST00000650739,0.18395,5.612175747401803e-4,domain_identified
Lai_PNS,DPF3,DPF3,ENST00000556509,0.12019999999999997,5.637818452672433e-4,codingPotential
Lai_PNS,DPF3,DPF3,ENST00000556509,0.12019999999999997,5.637818452672433e-4,domain_identified
Lai_PNS,COMTD1,COMTD1,ENST00000494596,0.21660000000000001,6.551699957789379e-4,codingPotential
Lai_PNS,COMTD1,COMTD1,ENST00000470947,-0.15651666666666667,6.551699957789379e-4,codingPotential
Lai_PNS,LTBP2,LTBP2,ENST00000556206,-0.14558333333333334,6.649258467690494e-4,codingPotential
Lai_PNS,LTBP2,LTBP2,ENST00000261978,0.11753333333333327,6.649258467690494e-4,codingPotential
Lai_PNS,LTBP2,LTBP2,ENST00000261978,0.11753333333333327,6.649258467690494e-4,domain_identified
Lai_PNS,LTBP2,LTBP2,ENST00000261978,0.11753333333333327,6.649258467690494e-4,signal_peptide_identified
