dataset,gene_id,gene_name,isoform_id,dIF,q_use,consequence
Mishra_FF1,PRKCZ,PRKCZ,ENST00000400921,0.18025000000000008,2.9988606134965436e-5,domain_identified
Mishra_FF1,PPP1R1C,PPP1R1C,ENST00000682840,0.4496,3.0045553199140265e-5,codingPotential
Mishra_FF1,PPP1R1C,PPP1R1C,ENST00000682840,0.4496,3.0045553199140265e-5,domain_identified
Mishra_FF1,NAA25,NAA25,ENST00000261745,0.15300000000000002,3.116976870283271e-5,codingPotential
Mishra_FF1,NAA25,NAA25,ENST00000261745,0.15300000000000002,3.116976870283271e-5,domain_identified
Mishra_FF1,MIDEAS,MIDEAS,ENST00000423556,0.17757500000000004,3.271562220995267e-5,codingPotential
Mishra_FF1,MIDEAS,MIDEAS,ENST00000423556,0.17757500000000004,3.271562220995267e-5,domain_identified
Mishra_FF1,PTPRE,PTPRE,ENST00000254667,-0.1815000000000001,3.274071802062404e-5,codingPotential
Mishra_FF1,PTPRE,PTPRE,ENST00000254667,-0.1815000000000001,3.274071802062404e-5,domain_identified
Mishra_FF1,PTPRE,PTPRE,ENST00000254667,-0.1815000000000001,3.274071802062404e-5,signal_peptide_identified
Mishra_FF1,PTPRE,PTPRE,ENST00000455661,0.10590000000000001,3.274071802062404e-5,codingPotential
Mishra_FF1,PTPRE,PTPRE,ENST00000455661,0.10590000000000001,3.274071802062404e-5,signal_peptide_identified
Mishra_FF1,GLS,GLS,ENST00000320717,0.19167499999999998,3.3084003168070316e-5,codingPotential
Mishra_FF1,GLS,GLS,ENST00000320717,0.19167499999999998,3.3084003168070316e-5,domain_identified
Mishra_FF1,DOCK10,DOCK10,ENST00000645028,-0.19124999999999998,3.4498099475854116e-5,codingPotential
Mishra_FF1,DOCK10,DOCK10,ENST00000645028,-0.19124999999999998,3.4498099475854116e-5,domain_identified
Mishra_FF1,DOCK10,DOCK10,ENST00000258390,0.1235,3.4498099475854116e-5,codingPotential
Mishra_FF1,DOCK10,DOCK10,ENST00000258390,0.1235,3.4498099475854116e-5,domain_identified
Mishra_FF1,SCN9A,SCN9A,ENST00000643319,0.2281,3.5084688049501277e-05,codingPotential
Mishra_FF1,SCN9A,SCN9A,ENST00000643319,0.2281,3.5084688049501277e-05,PTC
Mishra_FF1,SCN9A,SCN9A,ENST00000643319,0.2281,3.5084688049501277e-05,domain_identified
Mishra_FF1,P4HA1,P4HA1,ENST00000307116,-0.15615,3.5084688049501277e-05,codingPotential
Mishra_FF1,P4HA1,P4HA1,ENST00000307116,-0.15615,3.5084688049501277e-05,domain_identified
Mishra_FF1,P4HA1,P4HA1,ENST00000307116,-0.15615,3.5084688049501277e-05,signal_peptide_identified
Mishra_FF1,SCN9A,SCN9A,ENST00000454569,-0.10339999999999999,3.5084688049501277e-05,codingPotential
Mishra_FF1,SCN9A,SCN9A,ENST00000454569,-0.10339999999999999,3.5084688049501277e-05,domain_identified
Mishra_FF1,GOLGA8B,GOLGA8B,ENST00000484716,-0.155225,3.720414822405419e-5,IR
Mishra_FF1,GOLGA8B,GOLGA8B,ENST00000484716,-0.155225,3.720414822405419e-5,codingPotential
Mishra_FF1,GOLGA8B,GOLGA8B,ENST00000569100,-0.10795000000000002,3.720414822405419e-5,IR
Mishra_FF1,GOLGA8B,GOLGA8B,ENST00000569100,-0.10795000000000002,3.720414822405419e-5,codingPotential
Mishra_FF1,GOLGA8B,GOLGA8B,ENST00000683415,0.106325,3.720414822405419e-5,codingPotential
Mishra_FF1,GOLGA8B,GOLGA8B,ENST00000683415,0.106325,3.720414822405419e-5,domain_identified
Mishra_FF1,CLTCL1,CLTCL1,ENST00000458188,0.153675,3.723886436872996e-5,PTC
Mishra_FF1,CLTCL1,CLTCL1,ENST00000412649,-0.12617499999999998,3.723886436872996e-5,IR
Mishra_FF1,CLTCL1,CLTCL1,ENST00000412649,-0.12617499999999998,3.723886436872996e-5,codingPotential
Mishra_FF1,LINC00649,LINC00649,ENST00000599421,0.101075,3.921284517901161e-5,IR
Mishra_FF1,KIAA1191,KIAA1191,ENST00000393725,-0.115525,3.925961875327523e-5,codingPotential
Mishra_FF1,KIAA1191,KIAA1191,ENST00000393725,-0.115525,3.925961875327523e-5,domain_identified
Mishra_FF1,CFAP298-TCP10L,CFAP298-TCP10L,ENST00000431216,0.3034,4.15974583507464e-5,codingPotential
Mishra_FF1,CFAP298-TCP10L,CFAP298-TCP10L,ENST00000674025,-0.215425,4.15974583507464e-5,codingPotential
Mishra_FF1,CFAP298-TCP10L,CFAP298-TCP10L,ENST00000674025,-0.215425,4.15974583507464e-5,PTC
Mishra_FF1,CFAP298-TCP10L,CFAP298-TCP10L,ENST00000674025,-0.215425,4.15974583507464e-5,domain_identified
Mishra_FF1,ARSA,ARSA,ENST00000216124,0.1609,4.250144960119227e-5,IR
Mishra_FF1,ARSA,ARSA,ENST00000216124,0.1609,4.250144960119227e-5,codingPotential
Mishra_FF1,ARSA,ARSA,ENST00000216124,0.1609,4.250144960119227e-5,domain_identified
Mishra_FF1,ARSA,ARSA,ENST00000216124,0.1609,4.250144960119227e-5,signal_peptide_identified
Mishra_FF1,ARSA,ARSA,ENST00000356098,-0.15312499999999998,4.250144960119227e-5,codingPotential
Mishra_FF1,ARSA,ARSA,ENST00000356098,-0.15312499999999998,4.250144960119227e-5,domain_identified
Mishra_FF1,ARSA,ARSA,ENST00000356098,-0.15312499999999998,4.250144960119227e-5,signal_peptide_identified
Mishra_FF1,ARSA,ARSA,ENST00000395619,-0.1043,4.250144960119227e-5,codingPotential
Mishra_FF1,ARSA,ARSA,ENST00000395619,-0.1043,4.250144960119227e-5,domain_identified
Mishra_FF1,ARSA,ARSA,ENST00000395619,-0.1043,4.250144960119227e-5,signal_peptide_identified
Mishra_FF1,LRRTM1,LRRTM1,ENST00000409148,-0.376325,4.294602718658011e-5,codingPotential
Mishra_FF1,LRRTM1,LRRTM1,ENST00000409148,-0.376325,4.294602718658011e-5,domain_identified
Mishra_FF1,LRRTM1,LRRTM1,ENST00000295057,0.360525,4.294602718658011e-5,IR
Mishra_FF1,LRRTM1,LRRTM1,ENST00000295057,0.360525,4.294602718658011e-5,codingPotential
Mishra_FF1,LRRTM1,LRRTM1,ENST00000295057,0.360525,4.294602718658011e-5,domain_identified
Mishra_FF1,PAX3,PAX3,ENST00000344493,-0.104,4.912139971589774e-5,codingPotential
Mishra_FF1,PAX3,PAX3,ENST00000344493,-0.104,4.912139971589774e-5,domain_identified
Mishra_FF1,PAX3,PAX3,ENST00000409551,0.10369999999999999,4.912139971589774e-5,codingPotential
Mishra_FF1,PAX3,PAX3,ENST00000409551,0.10369999999999999,4.912139971589774e-5,domain_identified
Mishra_FF1,PAX3,PAX3,ENST00000350526,0.10300000000000001,4.912139971589774e-5,codingPotential
Mishra_FF1,PAX3,PAX3,ENST00000350526,0.10300000000000001,4.912139971589774e-5,domain_identified
Mishra_FF1,ENO2,ENO2,ENST00000229277,0.1612,4.921418865428576e-5,codingPotential
Mishra_FF1,ENO2,ENO2,ENST00000229277,0.1612,4.921418865428576e-5,domain_identified
Mishra_FF1,SPTLC2,SPTLC2,ENST00000554365,-0.174275,5.131948080718647e-5,codingPotential
Mishra_FF1,SPTLC2,SPTLC2,ENST00000216484,0.1673500000000001,5.131948080718647e-5,codingPotential
Mishra_FF1,SPTLC2,SPTLC2,ENST00000216484,0.1673500000000001,5.131948080718647e-5,domain_identified
Mishra_FF1,PLCH2,PLCH2,ENST00000462379,0.11827499999999999,5.163846034992271e-5,codingPotential
Mishra_FF1,CAMSAP3,CAMSAP3,ENST00000446248,0.40040000000000003,5.304377603229772e-5,codingPotential
Mishra_FF1,CAMSAP3,CAMSAP3,ENST00000446248,0.40040000000000003,5.304377603229772e-5,domain_identified
Mishra_FF1,CAMSAP3,CAMSAP3,ENST00000160298,-0.32995,5.304377603229772e-5,codingPotential
Mishra_FF1,CAMSAP3,CAMSAP3,ENST00000160298,-0.32995,5.304377603229772e-5,domain_identified
Mishra_FF1,EIF3G,EIF3G,ENST00000253108,0.11147499999999999,5.326620847505373e-5,codingPotential
Mishra_FF1,EIF3G,EIF3G,ENST00000253108,0.11147499999999999,5.326620847505373e-5,domain_identified
Mishra_FF1,CDC42,CDC42,ENST00000315554,0.271275,5.346057713676119e-5,codingPotential
Mishra_FF1,CDC42,CDC42,ENST00000315554,0.271275,5.346057713676119e-5,domain_identified
Mishra_FF1,CDC42,CDC42,ENST00000695858,-0.16259999999999997,5.346057713676119e-5,codingPotential
Mishra_FF1,CDC42,CDC42,ENST00000695858,-0.16259999999999997,5.346057713676119e-5,domain_identified
Mishra_FF1,AURKA,AURKA,ENST00000395915,-0.17284999999999995,5.486137685647938e-5,codingPotential
Mishra_FF1,AURKA,AURKA,ENST00000395915,-0.17284999999999995,5.486137685647938e-5,domain_identified
Mishra_FF1,AURKA,AURKA,ENST00000371356,0.13565,5.486137685647938e-5,codingPotential
Mishra_FF1,AURKA,AURKA,ENST00000371356,0.13565,5.486137685647938e-5,domain_identified
Mishra_FF1,AURKA,AURKA,ENST00000420474,-0.101025,5.486137685647938e-5,codingPotential
Mishra_FF1,AURKA,AURKA,ENST00000420474,-0.101025,5.486137685647938e-5,domain_identified
Mishra_FF1,RSRC2,RSRC2,ENST00000392442,0.10397500000000001,5.493254219948441e-5,codingPotential
Mishra_FF1,FUS,FUS,ENST00000487509,-0.103825,5.677395386392291e-5,IR
Mishra_FF1,FUS,FUS,ENST00000487509,-0.103825,5.677395386392291e-5,codingPotential
Mishra_FF1,IRF1,IRF1,ENST00000613424,0.255725,5.871608497318286e-5,codingPotential
Mishra_FF1,IRF1,IRF1,ENST00000613424,0.255725,5.871608497318286e-5,PTC
Mishra_FF1,IRF1,IRF1,ENST00000613424,0.255725,5.871608497318286e-5,domain_identified
Mishra_FF1,IRF1,IRF1,ENST00000681458,-0.246875,5.871608497318286e-5,codingPotential
Mishra_FF1,IRF1,IRF1,ENST00000245414,-0.216125,5.871608497318286e-5,codingPotential
Mishra_FF1,IRF1,IRF1,ENST00000245414,-0.216125,5.871608497318286e-5,domain_identified
Mishra_FF1,ROBO1,ROBO1,ENST00000464233,0.17695,5.880560717562376e-5,codingPotential
Mishra_FF1,ROBO1,ROBO1,ENST00000464233,0.17695,5.880560717562376e-5,domain_identified
Mishra_FF1,ROBO1,ROBO1,ENST00000464233,0.17695,5.880560717562376e-5,signal_peptide_identified
Mishra_FF1,ANK1,ANK1,ENST00000265709,0.2833,5.890135211801959e-5,IR
Mishra_FF1,ANK1,ANK1,ENST00000265709,0.2833,5.890135211801959e-5,codingPotential
Mishra_FF1,ANK1,ANK1,ENST00000265709,0.2833,5.890135211801959e-5,domain_identified
Mishra_FF1,ANK1,ANK1,ENST00000347528,-0.17687499999999998,5.890135211801959e-5,IR
Mishra_FF1,ANK1,ANK1,ENST00000347528,-0.17687499999999998,5.890135211801959e-5,codingPotential
Mishra_FF1,ANK1,ANK1,ENST00000347528,-0.17687499999999998,5.890135211801959e-5,domain_identified
Mishra_FF1,ANK1,ANK1,ENST00000520299,0.141475,5.890135211801959e-5,codingPotential
Mishra_FF1,ANK1,ANK1,ENST00000705522,-0.13022499999999998,5.890135211801959e-5,IR
Mishra_FF1,ANK1,ANK1,ENST00000705522,-0.13022499999999998,5.890135211801959e-5,codingPotential
Mishra_FF1,ANK1,ANK1,ENST00000705522,-0.13022499999999998,5.890135211801959e-5,domain_identified
Mishra_FF1,ANK1,ANK1,ENST00000645531,-0.1047,5.890135211801959e-5,codingPotential
Mishra_FF1,EVI5L,EVI5L,ENST00000270530,-0.43934999999999996,6.070727434049196e-5,codingPotential
Mishra_FF1,EVI5L,EVI5L,ENST00000270530,-0.43934999999999996,6.070727434049196e-5,domain_identified
Mishra_FF1,EVI5L,EVI5L,ENST00000538904,0.4262,6.070727434049196e-5,codingPotential
Mishra_FF1,EVI5L,EVI5L,ENST00000538904,0.4262,6.070727434049196e-5,domain_identified
Mishra_FF1,COMMD2,COMMD2,ENST00000491617,0.137175,6.171286188306436e-5,codingPotential
Mishra_FF1,COMMD2,COMMD2,ENST00000491617,0.137175,6.171286188306436e-5,PTC
Mishra_FF1,ZNF618,ZNF618,ENST00000288466,-0.12319999999999999,6.265329481164433e-5,codingPotential
Mishra_FF1,TCF20,TCF20,ENST00000359486,0.13637499999999997,6.344127287213497e-5,IR
Mishra_FF1,TCF20,TCF20,ENST00000359486,0.13637499999999997,6.344127287213497e-5,codingPotential
Mishra_FF1,TCF20,TCF20,ENST00000335626,-0.10292499999999999,6.344127287213497e-5,IR
Mishra_FF1,TCF20,TCF20,ENST00000335626,-0.10292499999999999,6.344127287213497e-5,codingPotential
Mishra_FF1,COG4,COG4,ENST00000323786,0.34387500000000004,6.379016490894897e-5,codingPotential
Mishra_FF1,COG4,COG4,ENST00000323786,0.34387500000000004,6.379016490894897e-5,domain_identified
Mishra_FF1,COG4,COG4,ENST00000530314,-0.1424,6.379016490894897e-5,IR
Mishra_FF1,COG4,COG4,ENST00000530314,-0.1424,6.379016490894897e-5,codingPotential
Mishra_FF1,COG4,COG4,ENST00000564653,-0.10572500000000001,6.379016490894897e-5,codingPotential
Mishra_FF1,COG4,COG4,ENST00000564653,-0.10572500000000001,6.379016490894897e-5,domain_identified
Mishra_FF1,PAIP1,PAIP1,ENST00000306846,0.127575,6.734942045890601e-5,codingPotential
Mishra_FF1,PAIP1,PAIP1,ENST00000306846,0.127575,6.734942045890601e-5,domain_identified
Mishra_FF1,PAIP1,PAIP1,ENST00000511321,-0.10727500000000001,6.734942045890601e-5,codingPotential
Mishra_FF1,PAIP1,PAIP1,ENST00000511321,-0.10727500000000001,6.734942045890601e-5,domain_identified
Mishra_FF1,TSC22D4,TSC22D4,ENST00000423266,0.3198500000000001,6.746803472683406e-5,codingPotential
Mishra_FF1,TSC22D4,TSC22D4,ENST00000423266,0.3198500000000001,6.746803472683406e-5,domain_identified
Mishra_FF1,TSC22D4,TSC22D4,ENST00000300181,-0.2387999999999999,6.746803472683406e-5,codingPotential
Mishra_FF1,TSC22D4,TSC22D4,ENST00000300181,-0.2387999999999999,6.746803472683406e-5,domain_identified
Mishra_FF1,DLG3,DLG3,ENST00000374360,0.18015,7.311431699924412e-5,IR
Mishra_FF1,DLG3,DLG3,ENST00000374360,0.18015,7.311431699924412e-5,codingPotential
Mishra_FF1,DLG3,DLG3,ENST00000374360,0.18015,7.311431699924412e-5,domain_identified
Mishra_FF1,DLG3,DLG3,ENST00000542398,-0.12087500000000001,7.311431699924412e-5,IR
Mishra_FF1,DLG3,DLG3,ENST00000542398,-0.12087500000000001,7.311431699924412e-5,codingPotential
Mishra_FF1,DLG3,DLG3,ENST00000542398,-0.12087500000000001,7.311431699924412e-5,domain_identified
Mishra_FF1,GOLGA6L9,GOLGA6L9,ENST00000618706,-0.23917500000000003,7.353472878680393e-5,IR
Mishra_FF1,GOLGA6L9,GOLGA6L9,ENST00000618706,-0.23917500000000003,7.353472878680393e-5,codingPotential
Mishra_FF1,GOLGA6L9,GOLGA6L9,ENST00000618348,0.23917499999999997,7.353472878680393e-5,codingPotential
Mishra_FF1,GOLGA6L9,GOLGA6L9,ENST00000618348,0.23917499999999997,7.353472878680393e-5,domain_identified
Mishra_FF1,FAM86B3P,FAM86B3P,ENST00000834678,0.12992499999999998,7.448555371305519e-5,IR
Mishra_FF1,FAM86B3P,FAM86B3P,ENST00000834678,0.12992499999999998,7.448555371305519e-5,codingPotential
Mishra_FF1,ZNF566,ZNF566,ENST00000452939,-0.20905,7.538811649399288e-5,codingPotential
Mishra_FF1,ZNF566,ZNF566,ENST00000452939,-0.20905,7.538811649399288e-5,domain_identified
Mishra_FF1,ZNF566,ZNF566,ENST00000424129,0.1388,7.538811649399288e-5,codingPotential
Mishra_FF1,ZNF566,ZNF566,ENST00000424129,0.1388,7.538811649399288e-5,domain_identified
Mishra_FF1,DHTKD1,DHTKD1,ENST00000263035,-0.2076,7.561125100584474e-5,codingPotential
Mishra_FF1,DHTKD1,DHTKD1,ENST00000263035,-0.2076,7.561125100584474e-5,domain_identified
Mishra_FF1,DHTKD1,DHTKD1,ENST00000415935,0.169075,7.561125100584474e-5,domain_identified
Mishra_FF1,TRIOBP,TRIOBP,ENST00000403663,-0.28057499999999996,7.663928546762875e-5,codingPotential
Mishra_FF1,TRIOBP,TRIOBP,ENST00000403663,-0.28057499999999996,7.663928546762875e-5,domain_identified
Mishra_FF1,TRIOBP,TRIOBP,ENST00000492485,0.23810000000000003,7.663928546762875e-5,codingPotential
Mishra_FF1,FHL1,FHL1,ENST00000651929,-0.27287500000000003,7.709006996331719e-5,codingPotential
Mishra_FF1,FHL1,FHL1,ENST00000651929,-0.27287500000000003,7.709006996331719e-5,domain_identified
Mishra_FF1,FHL1,FHL1,ENST00000394155,0.25872500000000004,7.709006996331719e-5,codingPotential
Mishra_FF1,FHL1,FHL1,ENST00000394155,0.25872500000000004,7.709006996331719e-5,domain_identified
Mishra_FF1,YBX3,YBX3,ENST00000228251,0.26355000000000006,7.809408372084552e-5,codingPotential
Mishra_FF1,YBX3,YBX3,ENST00000228251,0.26355000000000006,7.809408372084552e-5,domain_identified
Mishra_FF1,YBX3,YBX3,ENST00000279550,-0.10145,7.809408372084552e-5,codingPotential
Mishra_FF1,YBX3,YBX3,ENST00000279550,-0.10145,7.809408372084552e-5,domain_identified
Mishra_FF1,SLC4A7,SLC4A7,ENST00000457377,0.1099,8.57293338206273e-5,codingPotential
Mishra_FF1,SLC4A7,SLC4A7,ENST00000457377,0.1099,8.57293338206273e-5,PTC
Mishra_FF1,SLC4A7,SLC4A7,ENST00000457377,0.1099,8.57293338206273e-5,domain_identified
Mishra_FF1,NOVA1,NOVA1,ENST00000547619,-0.12072499999999999,8.609596404143329e-5,codingPotential
Mishra_FF1,NOVA1,NOVA1,ENST00000547619,-0.12072499999999999,8.609596404143329e-5,domain_identified
Mishra_FF1,SIK3,SIK3,ENST00000375300,0.164475,9.08742610349569e-5,codingPotential
Mishra_FF1,SIK3,SIK3,ENST00000375300,0.164475,9.08742610349569e-5,domain_identified
Mishra_FF1,SIK3,SIK3,ENST00000445177,-0.16167499999999996,9.08742610349569e-5,codingPotential
Mishra_FF1,SIK3,SIK3,ENST00000445177,-0.16167499999999996,9.08742610349569e-5,domain_identified
Mishra_FF1,ESRRG,ESRRG,ENST00000408911,0.21639999999999995,9.974585305449572e-5,codingPotential
Mishra_FF1,ESRRG,ESRRG,ENST00000408911,0.21639999999999995,9.974585305449572e-5,domain_identified
Mishra_FF1,ESRRG,ESRRG,ENST00000361395,-0.17472500000000002,9.974585305449572e-5,codingPotential
Mishra_FF1,ESRRG,ESRRG,ENST00000361395,-0.17472500000000002,9.974585305449572e-5,domain_identified
Mishra_FF1,CRYZL1,CRYZL1,ENST00000381554,0.15439999999999998,1.0146659475501533e-4,IR
Mishra_FF1,CRYZL1,CRYZL1,ENST00000381554,0.15439999999999998,1.0146659475501533e-4,codingPotential
Mishra_FF1,RUFY3,RUFY3,ENST00000226328,0.159725,1.0208301077169878e-4,codingPotential
Mishra_FF1,RUFY3,RUFY3,ENST00000226328,0.159725,1.0208301077169878e-4,domain_identified
Mishra_FF1,FERMT2,FERMT2,ENST00000341590,-0.17800000000000005,1.0260360688058438e-4,codingPotential
Mishra_FF1,FERMT2,FERMT2,ENST00000341590,-0.17800000000000005,1.0260360688058438e-4,domain_identified
Mishra_FF1,FERMT2,FERMT2,ENST00000554152,0.16897500000000001,1.0260360688058438e-4,codingPotential
Mishra_FF1,FERMT2,FERMT2,ENST00000554152,0.16897500000000001,1.0260360688058438e-4,domain_identified
Mishra_FF1,AK4,AK4,ENST00000545314,0.372675,1.027140677736268e-4,codingPotential
Mishra_FF1,AK4,AK4,ENST00000545314,0.372675,1.027140677736268e-4,domain_identified
Mishra_FF1,AK4,AK4,ENST00000327299,-0.25734999999999997,1.027140677736268e-4,codingPotential
Mishra_FF1,AK4,AK4,ENST00000327299,-0.25734999999999997,1.027140677736268e-4,domain_identified
Mishra_FF1,AK4,AK4,ENST00000474968,-0.2117,1.027140677736268e-4,codingPotential
Mishra_FF1,ERN1,ERN1,ENST00000606895,0.12095000000000002,1.0728741402897208e-4,codingPotential
Mishra_FF1,ERN1,ERN1,ENST00000606895,0.12095000000000002,1.0728741402897208e-4,signal_peptide_identified
Mishra_FF1,SYNJ1,SYNJ1,ENST00000357345,0.21480000000000002,1.0844351606743391e-4,codingPotential
Mishra_FF1,SYNJ1,SYNJ1,ENST00000357345,0.21480000000000002,1.0844351606743391e-4,domain_identified
Mishra_FF1,SYNJ1,SYNJ1,ENST00000382491,-0.214425,1.0844351606743391e-4,codingPotential
Mishra_FF1,SYNJ1,SYNJ1,ENST00000382491,-0.214425,1.0844351606743391e-4,domain_identified
Mishra_FF1,DMAC2,DMAC2,ENST00000438807,-0.13127499999999998,1.0864135277629896e-4,codingPotential
Mishra_FF1,PRDM8,PRDM8,ENST00000415738,0.19340000000000002,1.1422986872083407e-4,codingPotential
Mishra_FF1,PRDM8,PRDM8,ENST00000415738,0.19340000000000002,1.1422986872083407e-4,domain_identified
Mishra_FF1,BTBD7,BTBD7,ENST00000298896,0.18535,1.1562451310526008e-4,IR
Mishra_FF1,BTBD7,BTBD7,ENST00000298896,0.18535,1.1562451310526008e-4,codingPotential
Mishra_FF1,BTBD7,BTBD7,ENST00000298896,0.18535,1.1562451310526008e-4,domain_identified
Mishra_FF1,FBLN7,FBLN7,ENST00000331203,-0.12917500000000004,1.1597066360135727e-4,codingPotential
Mishra_FF1,FBLN7,FBLN7,ENST00000331203,-0.12917500000000004,1.1597066360135727e-4,domain_identified
Mishra_FF1,FBLN7,FBLN7,ENST00000331203,-0.12917500000000004,1.1597066360135727e-4,signal_peptide_identified
Mishra_FF1,ZNF738,ZNF738,ENST00000380870,0.437775,1.1841610110300177e-4,codingPotential
Mishra_FF1,ZNF738,ZNF738,ENST00000380870,0.437775,1.1841610110300177e-4,domain_identified
Mishra_FF1,ZNF738,ZNF738,ENST00000311015,-0.275875,1.1841610110300177e-4,codingPotential
Mishra_FF1,ZNF738,ZNF738,ENST00000311015,-0.275875,1.1841610110300177e-4,domain_identified
Mishra_FF1,LRRC4B,LRRC4B,ENST00000389201,-0.344225,1.1971887841197713e-4,codingPotential
Mishra_FF1,LRRC4B,LRRC4B,ENST00000389201,-0.344225,1.1971887841197713e-4,domain_identified
Mishra_FF1,LRRC4B,LRRC4B,ENST00000389201,-0.344225,1.1971887841197713e-4,signal_peptide_identified
Mishra_FF1,LRRC4B,LRRC4B,ENST00000652263,0.34355,1.1971887841197713e-4,codingPotential
Mishra_FF1,LRRC4B,LRRC4B,ENST00000652263,0.34355,1.1971887841197713e-4,domain_identified
Mishra_FF1,LRRC4B,LRRC4B,ENST00000652263,0.34355,1.1971887841197713e-4,signal_peptide_identified
Mishra_FF1,CENPA,CENPA,ENST00000335756,-0.24409999999999998,1.2140028848835022e-4,codingPotential
Mishra_FF1,CENPA,CENPA,ENST00000335756,-0.24409999999999998,1.2140028848835022e-4,PTC
Mishra_FF1,CENPA,CENPA,ENST00000335756,-0.24409999999999998,1.2140028848835022e-4,domain_identified
Mishra_FF1,CENPA,CENPA,ENST00000460030,0.22167499999999996,1.2140028848835022e-4,codingPotential
Mishra_FF1,PACSIN2,PACSIN2,ENST00000263246,-0.25197499999999995,1.2217861098776965e-4,codingPotential
Mishra_FF1,PACSIN2,PACSIN2,ENST00000263246,-0.25197499999999995,1.2217861098776965e-4,domain_identified
Mishra_FF1,PACSIN2,PACSIN2,ENST00000407585,0.18159999999999998,1.2217861098776965e-4,codingPotential
Mishra_FF1,PACSIN2,PACSIN2,ENST00000407585,0.18159999999999998,1.2217861098776965e-4,domain_identified
Mishra_FF1,PRPF39,PRPF39,ENST00000477626,-0.10549999999999998,1.2836654391914818e-4,IR
Mishra_FF1,PRPF39,PRPF39,ENST00000477626,-0.10549999999999998,1.2836654391914818e-4,codingPotential
Mishra_FF1,PRORP,PRORP,ENST00000250377,0.157675,1.2991526822399177e-4,IR
Mishra_FF1,PRORP,PRORP,ENST00000250377,0.157675,1.2991526822399177e-4,codingPotential
Mishra_FF1,PRORP,PRORP,ENST00000250377,0.157675,1.2991526822399177e-4,domain_identified
Mishra_FF1,PRORP,PRORP,ENST00000534898,-0.15247500000000003,1.2991526822399177e-4,IR
Mishra_FF1,PRORP,PRORP,ENST00000534898,-0.15247500000000003,1.2991526822399177e-4,codingPotential
Mishra_FF1,PRORP,PRORP,ENST00000534898,-0.15247500000000003,1.2991526822399177e-4,domain_identified
Mishra_FF1,FAM118A,FAM118A,ENST00000441876,0.21082499999999993,1.3014470695059218e-4,codingPotential
Mishra_FF1,FAM118A,FAM118A,ENST00000441876,0.21082499999999993,1.3014470695059218e-4,domain_identified
Mishra_FF1,LAMP2,LAMP2,ENST00000371335,-0.28400000000000003,1.3104427802584017e-4,codingPotential
Mishra_FF1,LAMP2,LAMP2,ENST00000371335,-0.28400000000000003,1.3104427802584017e-4,domain_identified
